0.14609718	0.16685477	-0.1995365	-0.14646561	-0.17117405	-0.15673535	0.15381132	0.22094694	-0.17940019	0.12696926	0.20771456	0.12478535	0.21382296	0.19032648	0.2197155	0.18478107
0.14216605	0.21217512	-0.15416849	-0.20053092	-0.15812509	-0.16453262	0.21610694	0.1980597	-0.14949599	0.17725188	0.16842794	0.17617026	0.22186792	0.17690773	0.16796817	0.20407915
-0.1412596	-0.15330783	0.19541346	0.16290887	0.19172123	0.18623249	-0.12515993	-0.12352973	0.20187703	-0.17408824	-0.2161445	-0.14949368	-0.17762654	-0.2168574	-0.14291744	-0.12182613
-0.043409273	-0.032780126	0.06961983	0.03137132	0.090748735	0.025487963	-0.08858234	-0.050844412	0.015479629	-0.07632002	-0.048170034	-0.092859045	-0.06342386	-0.08974114	-0.07403616	-0.046849787
0.13072377	0.085023955	-0.13103636	-0.08993129	-0.059033047	-0.10798882	0.07947972	0.12250956	-0.08189567	0.12347652	0.1019198	0.06684462	0.068590924	0.11149238	0.07223476	0.075319156
0.13912946	0.11972702	-0.09972422	-0.14650239	-0.0769536	-0.12218188	0.121883385	0.14051954	-0.13149211	0.1367931	0.10284052	0.094144754	0.07772258	0.10633681	0.12178623	0.11008614
-0.12404811	-0.08888984	0.10638986	0.12127412	0.14014669	0.116418414	-0.11497229	-0.08291505	0.13736802	-0.1264805	-0.06705423	-0.06483739	-0.09954372	-0.088727914	-0.073934615	-0.142832
0.14051199	0.1917788	-0.14960115	-0.11807064	-0.1422183	-0.19731477	0.12173844	0.19136205	-0.11188677	0.16529489	0.12244437	0.16032279	0.103835635	0.1808711	0.12858929	0.18897809
-0.0035859535	-0.08620165	0.08411358	-0.011179837	-9.2109054e-05	0.010748563	0.0056252996	0.0047589582	-0.012462594	-0.0169256	0.013516155	-0.031351924	-0.0731897	-0.07350277	0.00645846	-0.006690174
0.071794234	0.0706028	-0.16253091	-0.15483683	-0.10949927	-0.092974484	0.09863454	0.085243374	-0.16101123	0.15612686	0.096162	0.06686812	0.1344078	0.07826732	0.11941505	0.10774349
0.027208159	-0.004864904	0.02187744	0.06256932	0.019178623	0.049671836	-0.06270517	-0.026698107	-0.0011226264	-0.012245634	-0.03695994	-0.017860921	0.0077881524	-0.0037775706	-0.034442678	0.019926623
0.11907384	0.085067	-0.13846307	-0.09241344	-0.12004082	-0.15377447	0.11436173	0.1600387	-0.13686725	0.12834434	0.13377514	0.11995787	0.16156045	0.15493731	0.12966557	0.16710588
-0.037287515	-0.04097493	0.049542822	0.09783197	0.086049594	0.05976362	-0.104774065	-0.052979138	0.015791196	-0.065258406	-0.01051146	-0.016250825	-0.09747446	-0.099419504	-0.03097661	-0.0691096
0.052950475	0.05574155	0.018635025	0.021986544	-0.013525127	-0.032259647	-0.01614344	-0.008277641	-0.0003677015	0.021717673	0.015591829	0.0040623723	0.04104809	0.036590416	-0.027816813	0.036489025
-0.014944514	0.015161869	0.033638477	0.034405675	-0.015844844	-0.028607793	0.05816273	0.00178985	-0.054977227	-0.0014072759	-0.026297983	-0.0047045755	0.01690196	0.0118582975	0.03436388	0.04956365
0.008688823	-0.006136842	-0.051966373	-0.02289389	-0.0147537235	-0.028075878	-0.009376808	0.042886388	-0.019204779	-0.014481277	0.019916093	-0.023615532	0.034411464	0.0023751862	0.02324501	-0.01141709
-0.13517553	-0.13407332	0.10950459	0.12479244	0.17571682	0.19333376	-0.15131082	-0.1229653	0.18102229	-0.12999532	-0.14858805	-0.17111677	-0.17874977	-0.14147606	-0.17651068	-0.13455676
0.12503496	0.052628025	-0.07872443	-0.11014316	-0.06453584	-0.0707202	0.084020406	0.0515071	-0.112485155	0.14783996	0.050328556	0.0651125	0.067055255	0.08237964	0.08376478	0.06891471
-0.036366306	-0.039568234	0.06896755	0.026603002	0.03183619	0.0634802	-0.04164691	-0.08253696	0.065188445	-0.06812954	-0.010237916	-0.085379384	-0.06896743	-0.07494042	-0.019480793	-0.055671196
0.15111676	0.15524283	-0.13017909	-0.15908068	-0.12869605	-0.16178654	0.11425132	0.16829127	-0.15769623	0.12176041	0.15688233	0.16346695	0.14971294	0.12557171	0.1403369	0.12956415
0.1262077	0.14842872	-0.12434319	-0.18825254	-0.10595253	-0.15308423	0.09785401	0.17019822	-0.10513502	0.09702521	0.18002062	0.17218806	0.10307302	0.13991462	0.17975578	0.09032161
-0.13508315	-0.14332092	0.14850925	0.10990733	0.05954852	0.093743876	-0.09761091	-0.112450555	0.114812605	-0.07714818	-0.1288642	-0.059625097	-0.06723985	-0.10449059	-0.08294285	-0.12720092
0.18500058	0.122169636	-0.17744316	-0.10103898	-0.19066353	-0.18815242	0.15878116	0.17864728	-0.108174056	0.17729501	0.19429661	0.0965161	0.16444938	0.1603375	0.12281179	0.18342705
0.098162234	0.12262503	-0.14339806	-0.11969879	-0.0976513	-0.09523369	0.13425168	0.15589303	-0.15151286	0.10407166	0.17293623	0.10878021	0.101042904	0.07130739	0.08744402	0.15467729
0.057459097	0.08394724	-0.08158307	-0.034062076	-0.028181028	-0.05595639	0.08563101	0.0222691	-0.081207804	0.052743137	0.07850984	0.04651442	0.009729171	0.053652212	0.07034221	0.097098626
-0.11493427	-0.17747836	0.16149479	0.17570122	0.16938475	0.15996526	-0.13735664	-0.20236187	0.19969791	-0.13479003	-0.14797777	-0.15499373	-0.14274924	-0.13639963	-0.1708286	-0.17128529
0.074429646	0.03286798	-0.09128145	-0.0714268	-0.101757474	-0.10070437	0.019824876	0.017543904	-0.054821104	0.0830195	0.06616985	0.063644335	0.06792036	0.06851314	0.0630659	0.08474979
-0.10986363	-0.06499104	0.11969637	0.03635397	0.064205915	0.044893615	-0.064385496	-0.06698146	0.076020285	-0.031139985	-0.117474735	-0.078751974	-0.04030865	-0.048698835	-0.12381983	-0.11437259
-0.18873957	-0.12127107	0.16450337	0.18187438	0.11079958	0.17782347	-0.1662533	-0.11922417	0.13179758	-0.10478263	-0.20155837	-0.0978903	-0.10487289	-0.12019136	-0.1839718	-0.18366483
0.11235877	0.14018181	-0.08767927	-0.09050637	-0.12550727	-0.14835036	0.09065548	0.114337966	-0.092432685	0.14199926	0.086986355	0.10824933	0.13410519	0.13955623	0.157894	0.15473667
-0.11014672	-0.08717146	0.086021446	0.13164411	0.10415184	0.13342953	-0.13703105	-0.12605199	0.13728382	-0.058942936	-0.060487054	-0.10273805	-0.12125377	-0.056251533	-0.051243417	-0.13782188
0.11491234	0.03967107	-0.07588939	-0.04474157	-0.062128518	-0.09814774	0.03155365	0.03104634	-0.1158814	0.07231823	0.055838883	0.050554737	0.051682122	0.07668434	0.08633162	0.06445597
0.07208253	0.079042435	-0.090430945	-0.1368176	-0.09447588	-0.13069	0.093477905	0.074672036	-0.13560854	0.11584218	0.14148109	0.14497466	0.058619864	0.13574336	0.09998066	0.13774063
-0.019407582	-0.03143757	0.03670788	0.02996653	0.09012108	0.046389256	-0.048857976	-0.103483744	0.04681543	-0.09312028	-0.02375726	-0.111271776	-0.09024896	-0.010135606	-0.09009114	-0.057684723
0.14057024	0.12054651	-0.18501256	-0.1003457	-0.16645887	-0.16441886	0.17763805	0.1727228	-0.146581	0.17874348	0.09283973	0.14435275	0.13502099	0.10124363	0.16383682	0.17394873
0.033701807	0.07041327	-0.037428305	-0.08971046	-0.10429085	-0.08845485	0.113496125	0.08968576	-0.11657029	0.052579407	0.09582176	0.0842076	0.023747064	0.08265783	0.043481406	0.062126055
-0.053641483	-0.015138982	0.018716944	0.044190943	0.038970903	0.026440226	0.025488637	-0.03831547	0.03845606	-0.017146789	0.012217296	-0.048118792	0.0030940447	-0.0063259904	-0.0132446205	-0.032137357
-0.16419774	-0.1625017	0.16376135	0.091565296	0.14068942	0.10458347	-0.09729495	-0.15738228	0.10935902	-0.10339824	-0.18027209	-0.16731164	-0.1178086	-0.17792284	-0.11037732	-0.09175097
-0.12944652	-0.13843979	0.20347464	0.20324896	0.14985391	0.11793208	-0.18039931	-0.13908374	0.18219015	-0.14519195	-0.14897949	-0.08408416	-0.12551717	-0.20207372	-0.1290278	-0.1999747
0.06533401	0.08213393	-0.051976673	-0.0142591335	-0.014349478	-0.102657795	0.10371506	0.029332642	-0.1064051	0.088992745	0.028217388	0.022614604	0.031778935	0.021124931	0.0112913735	0.020366529
-0.13558103	-0.07017427	0.069089934	0.08503239	0.11020359	0.05768184	-0.052605413	-0.07225758	0.087614894	-0.09993732	-0.13879405	-0.0772783	-0.12005382	-0.06443032	-0.10674879	-0.06908688
-0.09207508	-0.05436876	0.05369589	0.028515102	0.050135102	0.0005419476	-0.03313976	-0.041430164	0.035208438	-0.09555007	-0.09679732	-0.04144293	-0.04869545	-0.059728757	-0.07765693	-0.08729163
-0.033744767	-0.03862725	0.028384563	0.032364957	0.028055431	0.039217442	-0.03821092	-0.016217796	0.043317076	-0.0938004	-0.032525	-0.08084342	-0.057015434	-0.10134264	-0.10648266	-0.06119668
-0.13993447	-0.16334441	0.19497588	0.17393893	0.20633501	0.21159829	-0.14886628	-0.23124617	0.16517594	-0.22768697	-0.1768936	-0.20964679	-0.15312536	-0.15393229	-0.16577141	-0.17282784
-0.13023503	-0.1192939	0.19253512	0.15777451	0.20456901	0.19257414	-0.13226204	-0.12264514	0.14351337	-0.17274758	-0.17278977	-0.14902638	-0.19949593	-0.16723363	-0.13079618	-0.120593645
0.07143129	0.057701025	-0.11773383	-0.11593812	-0.12746158	-0.11251376	0.13920327	0.10723851	-0.10429036	0.05969845	0.13322532	0.12518376	0.043403808	0.13247693	0.11395752	0.14507303
0.06890457	0.09245329	-0.023023117	-0.08916105	-0.10218074	-0.06860892	0.03294959	0.070408575	-0.04887151	0.11405979	0.049074173	0.10223228	0.0910402	0.07212636	0.06570346	0.03609919
-0.15577513	-0.15489934	0.19088228	0.17775574	0.19066758	0.21160555	-0.2151293	-0.15770242	0.19898313	-0.13810351	-0.14721267	-0.18840855	-0.15062994	-0.13148357	-0.14934866	-0.2086474
-0.04158453	-0.05288866	0.06744749	-0.0055028843	0.022277394	0.030883854	-0.028166212	-0.039907124	0.0016883215	-0.07313432	-0.044136565	0.01084639	-0.054248188	-0.05227473	-0.019582486	0.0048155184
-0.024371529	-0.025151785	0.07677411	0.08556193	-0.007588395	0.07648318	-0.037680656	-0.010046142	0.0286887	-0.04911618	-0.003119087	0.00430352	-0.06215853	-0.07393879	-0.050106484	-0.064342365
0.0635336	0.13735713	-0.13133222	-0.04315109	-0.058691163	-0.05169073	0.073055826	0.08607676	-0.07201045	0.09146395	0.04775421	0.10442321	0.10206459	0.05842361	0.06971365	0.11018843
0.013440512	0.050949942	-0.021479469	0.00042397273	-0.030194858	-0.041463375	0.0076527307	-0.0104599595	-0.06775046	0.04821613	-0.0036985185	0.037593722	0.020896442	0.05088093	0.016773082	0.058560804
0.011726488	-0.020212209	-0.03615604	0.04805585	-0.004323937	0.023599185	0.042391934	-0.009491193	-0.017004963	0.015422456	0.026411988	0.009577724	-0.04502083	-0.009378131	-0.015715715	0.037616376
0.03687806	0.037075814	0.04301453	0.035695303	0.04294681	0.03833368	-0.02356797	-0.03544236	-0.021044599	0.014617967	-0.0052493527	-0.03320705	0.0026319982	0.006059798	0.047164645	0.0056729605
0.051153317	0.015768565	-0.014262139	-0.07006214	-0.030724838	-0.008392717	0.014096327	0.02713702	-0.021645453	0.0595005	0.042234026	0.0048569436	0.08719665	0.07754814	0.052486222	0.016809737
-0.0641999	-0.024412468	0.09256847	0.042768	0.058019567	0.015534756	-0.080943115	-0.073486075	0.049298093	-0.111536264	-0.096185826	-0.089222796	-0.1107074	-0.08504174	-0.06138546	-0.06820392
-0.07022094	0.010950498	0.047189016	0.017183866	0.01988645	0.0645947	-0.05902269	-0.06987219	0.045027528	-0.014801942	-0.08404342	-0.066450894	-0.05250488	-0.07968703	-0.04624691	-0.025065957
0.012921712	-0.039036	0.014956013	0.07383937	0.02774882	0.03788108	-0.023153229	-0.04441751	0.04925872	0.022392705	-0.003621186	-0.0020396386	-0.06599187	0.020282619	-0.03926488	0.010176208
-0.026563965	-0.006664555	0.045690667	0.0420996	0.027630331	-0.025252054	0.013327112	-0.016957974	0.03802335	0.0055784797	-0.007662919	0.041346267	-0.042679645	-0.048071854	-0.026444178	0.0038488235
0.058633085	0.0071084956	0.036470342	0.0012087029	0.032876115	-0.046240266	0.029878357	-0.029739361	-0.061886754	0.022334278	0.012733742	0.06243926	0.020063536	0.04002667	0.024180245	0.0044972356
0.113846906	0.11280854	-0.08867318	-0.102594964	-0.12611069	-0.064263456	0.12061832	0.11952607	-0.07134249	0.047242723	0.13899203	0.087317444	0.1297262	0.12679641	0.057985045	0.13633248
0.043101877	0.06673222	-0.12726279	-0.068789475	-0.11258502	-0.09552304	0.110255584	0.09083999	-0.13112944	0.12930647	0.08566412	0.11517833	0.10860342	0.039498907	0.13433984	0.087612815
-0.15733	-0.094796225	0.103857234	0.13814405	0.1537373	0.09872164	-0.1285095	-0.09373307	0.10970591	-0.14358926	-0.1661656	-0.15004492	-0.1698771	-0.13867895	-0.17664494	-0.1374392
-0.057452302	-0.03997951	0.052698847	0.022245448	0.052314397	0.064046115	-0.007414027	-0.006065787	-0.0024879258	-0.072331004	-0.064265475	-0.002796258	-0.022230558	-0.03321245	-0.07140348	-0.06317721
0.042880237	0.005866973	-0.05134654	-0.029839061	0.011994033	0.0149646625	0.021978354	0.042713154	-0.06709946	0.038100593	-0.0016124396	0.010249641	0.05719695	0.036229435	0.012271285	0.02667348
-0.14827543	-0.17387407	0.106627114	0.0984769	0.10876064	0.18149637	-0.09936521	-0.101216026	0.12496411	-0.17144415	-0.16319974	-0.15260643	-0.10899826	-0.14340618	-0.10623898	-0.143947
0.16169615	0.17414376	-0.17301902	-0.18307303	-0.08384364	-0.10319399	0.105654776	0.1535726	-0.17133042	0.14034325	0.12683183	0.17283244	0.17642811	0.106665686	0.16754724	0.15794499
0.07214382	0.012286148	-0.05460392	-0.054510057	0.0053850417	-0.0022074536	0.03847525	0.00485274	-0.023878923	0.005721401	0.059628263	-0.010734469	0.053008564	-0.018089153	0.056956567	-0.013214025
-0.19595525	-0.21549472	0.23517644	0.20818241	0.1865482	0.2231779	-0.21611004	-0.16630672	0.20099027	-0.22233489	-0.16489755	-0.14727707	-0.24518652	-0.22650127	-0.15530027	-0.18222001
-0.03164776	-0.07282998	0.108321756	0.086908296	0.1033954	0.13253216	-0.08305658	-0.052253027	0.039784804	-0.09613659	-0.12368653	-0.037531976	-0.094322905	-0.042413943	-0.08261022	-0.038039017
-0.038363613	-0.036826134	0.023614049	0.024778947	0.08511441	0.0538156	-0.10082779	-0.09626579	0.062663965	-0.060597133	-0.10108922	-0.030242868	-0.10832889	-0.054780427	-0.096106455	-0.10926494
-0.16069598	-0.1673	0.09468942	0.08325132	0.09508005	0.15515292	-0.14484608	-0.08651822	0.12638813	-0.12567987	-0.08084796	-0.079102635	-0.1060625	-0.10129708	-0.08652202	-0.1347692
0.10593955	0.19931094	-0.16711344	-0.17912455	-0.14243113	-0.14842299	0.14523989	0.13420397	-0.14350562	0.10835592	0.19238031	0.10779223	0.20383023	0.19164532	0.12859309	0.144183
-0.12151738	-0.1766386	0.12607989	0.15903758	0.18817934	0.1381495	-0.13783346	-0.18347335	0.14058365	-0.14149258	-0.1281055	-0.18130766	-0.12457148	-0.12006918	-0.16112836	-0.19314863
0.15534453	0.19687006	-0.24916866	-0.22263522	-0.20808858	-0.22139233	0.19899721	0.17201343	-0.24108225	0.25332716	0.20314123	0.22440661	0.24390107	0.21117522	0.21780087	0.21614325
-0.01628982	-0.002402645	-0.048563465	-0.05520021	0.024973461	-0.02810858	-0.012917223	0.056158006	-0.035585124	0.06737441	0.0046140947	-0.013257257	0.062249683	0.012362903	0.053995114	0.028361062
0.135072	0.15983512	-0.121926494	-0.16844402	-0.141089	-0.14649995	0.20941879	0.11926401	-0.19681972	0.19697884	0.17194507	0.08942292	0.12886423	0.184645	0.20080663	0.12040501
0.10460843	0.107893415	-0.022253651	-0.10946864	-0.054503225	-0.0713379	0.09791332	0.03858351	-0.118632905	0.12278757	0.087755606	0.054160222	0.023801165	0.09782208	0.07366364	0.07302219
-0.08611368	-0.14728042	0.1489209	0.10740178	0.15162654	0.10092685	-0.12579478	-0.124008365	0.07125293	-0.09047011	-0.09759948	-0.1131569	-0.07718121	-0.082292795	-0.1332079	-0.13402992
-0.004354189	0.0063131596	-0.018978022	-0.023723606	-0.003815988	0.043749698	-0.03045278	0.027613156	-0.038344126	-0.027838482	0.03276409	-0.063074	-0.010666565	0.017421784	-0.030342784	0.0021003936
0.15441297	0.16899042	-0.12721911	-0.14356294	-0.1678435	-0.20401181	0.14152232	0.15140598	-0.19380511	0.14516874	0.18173309	0.15527643	0.19368409	0.18061382	0.22361508	0.15895417
-0.06293212	0.009030999	0.08988769	0.0037499997	0.058813836	0.040471647	-0.052969355	-0.06928483	0.0506696	-0.03591656	-0.0044143507	-0.057205077	-0.08311019	-0.06537443	-0.02787692	-0.06540331
-0.19041033	-0.18342173	0.16127102	0.13283528	0.14635703	0.16196384	-0.17316422	-0.1776093	0.19331037	-0.16001554	-0.1462682	-0.18992232	-0.18930545	-0.17747216	-0.19353345	-0.1318017
-0.13048741	-0.100440934	0.11458831	0.15466914	0.16935548	0.12116565	-0.16548271	-0.117329836	0.13005039	-0.1400442	-0.106783114	-0.13779122	-0.15559581	-0.14515279	-0.15162125	-0.16362478
-0.11445557	-0.18689986	0.12562254	0.16600122	0.11477457	0.15987475	-0.1576978	-0.113426454	0.17785107	-0.1555664	-0.1276345	-0.12388794	-0.14131224	-0.1544141	-0.16515274	-0.15775597
-0.017411366	0.030069172	-0.018031226	0.05684864	0.044789292	-0.0032014942	-0.011527459	-0.008047669	0.014860966	-0.018147107	-0.03070713	0.039296713	-0.04199458	-0.00075499143	-0.049429357	0.002800558
0.13542634	0.16602242	-0.16114591	-0.10225111	-0.089043304	-0.13357808	0.09476803	0.127584	-0.14829779	0.1350683	0.10559709	0.16185854	0.13030167	0.08532781	0.15695354	0.15883988
0.04465914	0.097666346	-0.037317205	-0.09488475	-0.049408767	-0.03706627	0.07411901	0.07318432	-0.027447568	0.045825798	0.06681196	0.02439636	0.04345257	0.040600322	0.05363736	0.054647807
-0.23705517	-0.2049076	0.25491416	0.2236104	0.23661283	0.19407159	-0.22631636	-0.18396614	0.16201092	-0.23882855	-0.24751398	-0.15385373	-0.22280732	-0.27211687	-0.2527123	-0.20879114
-0.05569892	-0.08145291	0.004491412	0.076452844	0.073295064	0.023235042	-0.04275948	-0.047835007	0.032569464	-0.018276118	-0.003267673	-0.034884714	-0.03369082	-0.0063208356	-0.010876209	-0.07631434
-0.009147995	-0.01705672	-0.06447511	0.002130282	-0.07571937	-0.081829466	0.06366468	0.066736	-0.013957774	0.00033838162	0.0218172	0.03619867	-0.016201602	-0.0187192	0.08372432	-0.017695092
-0.15980408	-0.20456629	0.17274451	0.19223532	0.2013782	0.20021491	-0.19953762	-0.18188801	0.21421498	-0.20823684	-0.15220872	-0.12133812	-0.14826699	-0.15127887	-0.19700852	-0.210004
0.042769097	-0.014080495	0.012036217	0.017354345	-0.04692305	-0.07325171	-0.013014991	0.075912386	-0.08142556	0.021189855	-0.012887338	0.052225724	0.01328419	0.046231695	0.071350396	0.06988686
-0.036437288	-0.05044932	0.05283753	0.10633142	0.054017346	0.12898874	-0.11558215	-0.05587157	0.10027224	-0.11432299	-0.055964187	-0.035564866	-0.08737375	-0.13300341	-0.07574046	-0.13164832
0.0024790661	0.051989328	0.024844911	-0.042925615	-0.008969567	-0.012555699	0.048395157	0.050809212	0.017590055	0.021110937	0.062407974	-0.0017107888	0.044084854	0.009532932	-0.030785529	0.043438174
0.012825151	0.01151387	0.026911376	0.039771076	-0.021731028	-0.021956638	-0.032745525	-0.021834653	-0.028019827	-0.018590573	0.022322183	-0.044539023	-0.04693528	0.001996147	-0.06643721	-0.027497727
-0.17906436	-0.12967321	0.13156433	0.13660711	0.14300193	0.12654497	-0.15731852	-0.11578734	0.16836718	-0.11863813	-0.17494445	-0.17002825	-0.15803705	-0.09592048	-0.13092734	-0.15787728
-0.16809551	-0.15991929	0.17996626	0.14501742	0.117742136	0.1802956	-0.1540016	-0.17082782	0.17169873	-0.13412254	-0.17868985	-0.12838489	-0.19493207	-0.14482854	-0.18630031	-0.17679648
-0.11213344	-0.111002356	0.06725267	0.107205376	0.10933102	0.132009	-0.06794185	-0.09976308	0.065040715	-0.04083883	-0.12895854	-0.040130734	-0.044446383	-0.035356425	-0.114658244	-0.09249365
-0.052616194	-0.01972384	0.069903865	0.074942924	-0.0127754975	0.018814232	-0.024947278	-0.0037682718	-0.006376872	-0.004051286	-0.03327429	-0.03771179	-0.007104843	0.017815532	0.024382185	-0.0528875
0.18258956	0.2724294	-0.1752209	-0.21561809	-0.21776333	-0.18086962	0.26107866	0.18896355	-0.2390537	0.23616664	0.17402512	0.18858723	0.19671261	0.2134773	0.26534876	0.27083084
0.13626866	0.08752303	-0.13254164	-0.1114573	-0.112590805	-0.081105925	0.085140094	0.09377355	-0.08538137	0.098977834	0.12659226	0.15680595	0.06344139	0.13706133	0.08769825	0.1546478
0.017138602	0.002632176	-0.062078174	0.010151486	-0.027375944	-0.011587932	0.0023510612	0.04782904	0.0035082211	0.025460768	0.04459189	-0.00718222	0.043559678	0.025768593	0.023692008	0.010058286
0.15986991	0.14457381	-0.11265329	-0.1527943	-0.18994848	-0.15078445	0.19757399	0.17589243	-0.1974208	0.18743657	0.1480314	0.19627006	0.18546538	0.11481461	0.12666634	0.19588348
-0.07013915	-0.09509852	0.12525028	0.13568749	0.060038824	0.074735686	-0.09086756	-0.100397155	0.12114254	-0.08466542	-0.14727218	-0.12532085	-0.05940474	-0.10713279	-0.074859895	-0.10491482
